#ground_truth
dist_name: norm
dist_params: (0, 4.0)
#gev_params
shape: -0.7461839531555274
location: 64.71381202804923
scale: 71.2028789540852
#dist_guess
norm: 0.0 (4.806082024599894, 127.45361202492505)
expon: 0.0 (-543.1715815170984, 547.9776635416982)
uniform: 0.0 (-543.1715815170984, 5949.139585500079)
pareto: 0.0 (0.1724544675182605, -546.4878815329489, 3.3162999727997153)
rayleigh: 0.0 (-543.4184611088481, 397.9915310208962)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15,node16,node17,node18,node19,node20,node21,node22,node23,node24,node25,node26,node27,node28,node29,node30,node31,node32,node33,node34,node35,node36,node37,node38,node39,node40,node41,node42,node43,node44,node45,node46,node47,node48,node49
29,23.869749568164472,2.1262103709017386,0.8207846743761049,-0.548591854112427,3.102542465364713,-7.960280237679377,-1.919431430405746,-29.331219160709075,-1.6613999948209728,-30.372859785710894,-11.764535979017193,3.5623009574362747,-1.3612109125508467,-0.6894982842512192,-0.008782077662866351,-1.5947516869995682,-0.34235996426315707,4.170975849875106,-0.8257081405322074,-2.557145359135051,-5.719222207007005,-1.7954462116459595,-2.0601889519872527,2.0807152824320414,-1.2168826158359602,-0.8893785124537232,0.12698198484433956,-1.3395121336292297,2.96880468525025,0.9882237598749867,1.7645043091062056,23.330773850575138,10.576864923987934,8.832132978393362,-2.678850647897456,6.706933585801741,-2.174813166997806,7.903836739250918,23.869749568164472,0.5932782204100125,2.081943110154025,13.87808455497161,-1.0136630607137327,-1.4599783740711991,-20.190003128572304,3.2948989244903673,3.0062430439887144,1.089392264414536,9.068657050264438,0.40938497816764763,-0.3319170969435287
30,72.50086583117071,-3.780664732364641,1.116626966499709,-4.189779390355801,-1.5688490335364724,-3.423037754652709,7.282386338626705,7.564199232983098,5.466717939104856,-115.40593608381006,5.305051745909117,-1.1901872526969897,0.07969312822431796,-2.111571455927718,-0.0430862746413475,2.535205662262036,-1.9486151765068442,-1.0398257155248098,-2.447913901389693,-9.169489576552747,2.9515524935843414,0.8765547327182561,12.039216306248687,-3.6674896312171623,-2.7799676703201404,-4.980168640374232,3.9610145373550436,-19.484782092493848,72.50086583117071,-4.745278668037152,-24.231441281647992,-3.648288488637908,-9.761310380796612,19.240056050155385,-2.2347210801066826,1.4664395704700501,-2.7118318258020704,1.9532885751727682,0.9923624850378141,-8.451211255887674,-1.959775166840591,13.591375459367118,-1.6907623838675319,-9.126659135740704,3.8859159762701494,3.6079216486691927,-9.020673153614256,0.6051843521436393,-63.50278078601705,2.877937740281822,0.9184621779161882
31,221.10124135719948,-6.101203531433974,6.635771696464194,-7.870385148223981,6.675409388088529,-6.529068140365652,1.7966030484924078,221.10124135719948,-1.0936743546147152,-6.43440286195046,3.305162843504371,12.6663471301202,-5.804976195858182,-15.497745780511256,0.4293919677316419,-0.9601986392864585,-1.7381638161768578,0.25695486149224367,4.317382218123643,-0.4847611745480283,9.192140075984593,-3.9640217672278464,6.936616559244757,-2.8556340969548644,-2.5184406541070317,15.48772419514427,3.8804662357862747,1.4514546727024507,-0.20717693992767128,-4.800773835737427,56.08735903958102,11.38430684735447,1.5924772898878927,0.3674884161308387,8.281063625560964,-1.8786459284650927,-0.9820247759816535,21.707345920297072,8.631546201138457,-11.353028698336992,1.273986371568297,-2.5844900525834587,-0.15415051985069828,0.10412981111427604,4.687612853511881,-1.0842287182666797,-6.581139466107673,-5.475917107138571,-5.567539251200619,-42.56100314538088,-0.4971473419370496
32,2668.2710365390526,2668.2710365390526,7.688434024140286,-0.22811987766104558,2.8736185150942446,-2.6413336475615767,317.0949282285275,-15.105707048489046,-5.060401383026212,9.452936050799794,16.488147192771024,-8.03142238279833,-2.742052899361063,-3.1683395732448667,-2.578843281654873,1.8832092253345785,-1.6812691235841821,16.080172682227868,5.553597474107687,-7.024719597011108,6.462113333449559,1.5109315109862964,-4.558590573567879,-9.498560337392803,-31.95046253440611,11.284850563564929,-17.1452874080078,-2.2448806689778955,0.060239767797166846,-1.521596800343352,-10.33691962041231,-1.7566368392584193,4.6040953114887975,-2.9227327250019104,-2.465301943047093,1.7043808482339098,-5.203539549414289,0.730001127837505,-3.533233743460366,-3.090815793180724,-2.7347725601938566,1.7287753712547465,0.9576662165048355,-11.595607096724644,11.79502431181734,-0.24277428479804175,1.4039240490053675,1.0071335547581841,3.2824536591489477,0.31628425015978373,2.745226577253597
33,819.6665484768671,4.112142789208859,2.71520924412218,-48.019519998425814,-0.44445692346777,0.9926394375113755,-14.089981424027576,47.37648438485528,-1.7549879417102818,2.2427929827994895,-3.650079218638659,79.3675788888959,-1.7876017718071209,-4.1023257421468795,0.05900423538937045,13.101706359452319,819.6665484768671,1.9333942816623215,-0.5583039011244881,-2.736774740568125,-2.1440081349008966,1.5756881192810945,-1.7775617758929854,-1.261083738417003,-4.50509188150965,2.671595930364777,-25.04045304692891,8.033997800230628,13.894409422075466,-2.874416215071248,-4.860431512960438,-0.29445916746237205,5.798518079875789,-3.817790856752372,6.111175949085809,1.653274934789921,-2.3615043946986662,11.865796054802056,-5.100121290895666,14.98053190301739,-0.46782364006036214,-0.348676655095822,-11.481271407020555,-7.820479941043416,3.3872876937739793,-2.400297934447384,-3.483852594430056,1.8109786366834275,8.119428934392937,1.7444716648749832,-80.8667330351554
34,76.81439179203439,2.635087881096647,-20.67289150597481,-81.60968757807593,-6.0381661953169585,-0.9903156414934958,-0.449075349123133,-4.76991389694995,-1.28592685887639,1.4204879856557622,-7.355249257553911,10.522023493926667,1.2544851438157054,-13.85893359362249,4.571440966429677,17.337242806678194,4.073171836963802,76.81439179203439,-0.8752484493971916,7.7310379710376385,-2.3442420086941036,-1.133875875638131,-2.260157402637377,-4.426861005934162,5.124946807593704,0.998226464109248,6.539417100187397,-0.15400720670022203,-6.7419290725006595,-3.1425891162550847,-85.00194380916749,29.963909928978715,1.9174345352034698,-1.481126421956041,1.1370687432478404,5.821269016177865,-8.713835899513759,-12.524849144990347,-0.6543171253866836,-1.0184424576123796,3.498974957080383,-41.225869517978545,-3.1446760201260124,-3.9274708560600224,0.6959358337019652,2.1521621442261067,-2.09541366693378,39.607112090395105,-15.407471436678165,-2.792994455313849,-5.545258919907784
35,52.61640109714228,2.384373372311181,33.109083655647765,-240.35780400930767,-10.844851843682408,10.194262629819015,-0.0545240653466198,-8.620130386947654,-6.845734890544813,-1.372736373107185,0.370906210001286,52.61640109714228,-2.231184889237413,-3.990371285005498,1.9711032292394373,-0.9270038942699973,-3.363038586514298,28.3480491593271,-5.110767919421842,-27.527599215497183,4.3995391780804,1.4976404889099222,-13.953665541886343,-32.246400621234315,-2.0345768991332442,0.5280108686312499,-3.444632805018657,-75.94717310560024,0.506006032271093,12.78365186113275,-5.477936694185839,7.261817726038457,30.483331811030258,28.936977902632908,1.8926716411077218,4.973333465346764,11.771115585784086,0.7712713943997188,0.5577515152286547,-0.9747467430486317,-5.538780018696242,-6.106104564078384,-0.3592840559667146,-3.8943645235670186,-52.94403689862989,-0.08818544800536074,2.8003702218728836,4.958670284419479,22.637219351587916,0.35573607901306614,1.1093703579781884
36,40.0735848907503,1.7130700338752864,18.57126994213377,2.5821516754014704,-9.293983541844954,40.0735848907503,-1.0200836288172972,3.1270893179596793,0.4050214099931098,-1.0605330407039923,-1.3846672871015129,0.6377882771996267,1.6789836374075129,1.0303399165575469,1.9892105194690435,-43.53584446303031,1.1684816861892882,4.181240938508571,-4.365233049686821,0.5237960719970529,-21.96537578149699,6.825012801756563,-3.5304253662333123,1.617909119807816,-5.157162545664469,6.124236767339365,5.841827455084312,-1.188437658855401,-1.6401020401807072,21.498850850564978,-2.2191960976488714,2.364670073344435,-3.8785175367594085,-0.6144100586515148,13.231625081450375,-37.72055564151643,-1.9265198369946095,0.37478584511152696,-2.2694118957582963,-23.273704931249178,2.263454814079221,3.223934668896922,-3.691734902582681,-4.266140821722655,-0.14648893176162436,1.0919299566666285,-26.715363914080097,-12.34624280615318,21.38702359257658,3.8243466332811598,0.7972526909211118
37,58.22707487352071,-8.527320009430174,-1.1240931742346127,2.7475745288935447,-2.2913898857229555,0.49689514193734285,11.802255085867698,-0.22180101834808902,1.2483881942335116,-42.5920882341083,-12.225985479738535,-12.645536277823396,3.6882483045704846,-9.277086160580762,2.7370615715035616,-3.537892100039575,10.263107278542014,-2.0217954190585243,-0.5331791926463899,-0.8909904512083141,3.8382170437563032,8.275918736172963,-4.050178705121854,2.114119418066317,11.5001033657435,-3.204203686515463,-0.2399621118581567,-1.8352348826428937,-3.412086111356619,-10.934156882525166,-405.442155186318,-82.54257387299143,-1.9964683877950762,-0.48457152840236484,54.24922733008816,-0.8021112753448121,-0.26877884990527406,13.980524531457913,1.1445907822603227,5.33964029725211,-0.9742125481661836,-79.20399827845209,11.13866745146477,-7.577107694459504,0.3438151080457618,-7.09584509096654,-9.109182669672979,9.944055623642472,-1.6467347602641196,-52.343874680907206,58.22707487352071
38,72.12436187071776,5.359604549090794,3.1511814431083898,3.2157486633895465,1.8807103827017675,-29.942095093871245,-10.49385810610486,2.7056457797902898,18.038410106815345,11.48977522868553,-0.2305332346685555,9.040029411092602,6.867464684599651,-0.6110325161971988,0.6187497437139923,-0.72697907745481,0.8241646941771154,16.0693574731375,-3.1069624626674988,2.46100523770398,-0.7002676939117982,-0.9143046325523102,-7.292509444739951,-1.7477402126831787,-6.9781533605850425,1.226273398930208,-2.0474933739616965,-17.998299828064976,-14.201723151709809,0.38795424318773825,7.404919022451901,15.077932623276334,-9.15268500160124,-4.061661432894016,-4.324239856227555,-0.36058973400126787,19.362866810366068,3.881006025424081,3.153229418475937,0.30439776352871195,3.4283647378817736,17.102808787035606,3.368497535404292,72.12436187071776,-12.013245996937863,-2.2934129515463875,0.006788072318817356,-0.24682361622624213,-6.281715993090602,6.728483783036754,0.21817316400929257
39,278.09720626390083,-2.1037592430552112,-6.301924899692151,-0.8112747837901986,4.404721653675159,-2.1036038524943796,5.5584834439409505,5.918490169443594,1.1105743859792558,-19.340565616746716,0.5629525684296932,8.111153638797065,0.5203033050628624,5.233189703409213,-3.0907987652635676,5.870096583618059,1.5927455819365888,10.31952859501134,-2.0825772073725437,-2.5025181198374646,3.5732253102522145,8.975245893003084,-10.129039960831403,-8.965068191215439,-9.19839902911945,15.680481553814165,4.528095028542336,-1.810110554335035,-5.477069448140762,-7.262903322281376,-56.574552038296694,278.09720626390083,-24.472878374620507,-2.2027345844560724,7.750151384129108,6.707250265930926,-3.1572390383347444,1.538452160795816,3.0625763769980114,11.094344350142116,27.002095239002703,-7.287908183874251,-3.2472579465390736,-0.34691032523681814,-1.3558474599437351,3.8876098266832577,-6.0537513222688535,4.6370495353039125,-2.0385365566385105,5.509883503477161,12.971990407267194
40,28.374014352156955,23.646058686400632,-17.86615344069174,2.0651575995740976,-1.9210300593684904,-8.873202429470757,-16.267131951658353,4.1271334323459845,3.272232015364396,-2.5347190156134305,0.3807560078770781,1.9095306538542545,-0.402666400653394,1.0644334449000399,-33.85758424941601,3.1804276058262984,-6.052515444994964,-13.925420835664966,-3.914817369167418,-3.024525633933331,-3.697853487928111,2.3151931167104904,1.6214314212011327,28.374014352156955,-47.31541793081851,-9.815616047050664,13.952871638635564,-6.372782507198476,-140.99013154199278,1.6311323661689479,4.99833612810588,-0.8267097727287268,-3.8459247641875143,1.7154327773778548,-2.3781419141747953,17.115715531835,-8.836778266610157,-16.923546666233253,4.2036480640561695,-1.199020853951067,-13.551931936272402,2.595575142260965,-5.055035013918424,3.7603927130517216,6.747109013947027,-9.577493951280214,-1.649744489781153,-19.66681276757603,-5.193048373843265,10.284409115837905,-3.7469641857352456
41,302.59673790033554,1.3179555956307065,-0.17981739393262744,-4.565904725774763,7.586108691702412,2.240024573671436,-5.935703342763326,-3.9130751370328833,-1.0490469132208053,302.59673790033554,81.56692977875511,-60.45681990402364,2.5154895467827196,-1.1344005702894169,4.144222858232044,-1.0468292423687413,-13.90381339779721,2.474355732607442,-2.147561234497682,0.25749377615162766,16.938111160919537,-11.618565937283991,18.990686098469414,0.5182380245258128,-9.522549701751261,8.2196195091935,1.3954677119942813,-5.211344888097038,5.252166966136567,38.10214010845777,0.5285010327998497,-21.605844745876663,1.5121177298860533,12.817517656624675,-7.8394109091518,-25.210323326148863,-1.2747112743859381,17.8927018007979,-8.132991643145234,2.888534581260801,6.495545039295931,4.941166356839381,-5.624765079971351,2.0293928034263784,0.5095546796682245,27.119001728750078,11.09708976086984,-2.147218643912221,-6.7801618266749255,-0.7621881043488745,-7.01618955135019
42,100.02513951060253,15.621127870326786,1.1334763477363692,40.331387529038224,0.31862286895540665,0.47340746655444604,-4.113061753327399,4.324908290115063,13.891138610863134,6.078719028336088,-8.346538730983502,17.41766638814738,-0.775338724903143,-36.78854925826824,-1.2329120048419302,4.581353298832881,7.308894849393669,0.7277415220183343,2.376932430259072,7.490250286763172,-3.314541593453813,-2.212572738642203,9.784577748460674,-7.905517660297114,-0.3169590522745732,6.611297266696747,1.73766070775798,-4.242681171059898,9.911199044720764,-4.318885519494069,-4.638227276385199,-9.102675951163866,3.07353436492543,0.9158158761076118,-8.097316386729238,100.02513951060253,-0.9950271602916793,11.411386911167194,0.816854006694441,-6.541537963778432,-3.09880687911871,-1.060315174227507,-0.9702366578030015,-2.861909465596251,-22.069138535572478,6.86646292395867,1.5836807188432465,8.311143232309313,-7.034150836325979,-1.4426988988460705,-268.89130155639003
43,73.13245501428834,-22.12353424117808,-1.7430750261639747,-1.540292164504912,-8.99307074629428,5.08015018998849,-7.542955777584446,1.922044238723561,26.507704585714624,0.9733519765669066,-0.1232523777830915,15.057178824777788,2.9685695663898852,-1.2695246421539714,1.2977522410669176,2.7123847302762853,1.9762272097077378,-1.205444563193638,-7.297768132521877,32.1799571806968,-0.29645574327017965,5.531240481404816,9.356881894626705,-3.0189046534491926,53.17298094532674,-3.2221172057028173,3.180882098667601,-2.2663282568589898,21.188495190173516,-2.283007933504358,73.13245501428834,0.3437522972371797,4.079868834824533,-3.1318811908940005,11.836402391457607,40.07813556703122,-0.3064031784373472,-9.292038205703992,14.509053054000425,0.18312694248027409,14.94940805066827,0.8951828581788415,-34.61638929716587,9.420553218965889,-19.06131801099016,-1.247799345645063,-167.26166772808472,16.777751466708565,-1.4039800474882753,-3.2882653396919825,-2.6318531993459318
44,403.961328469557,-4.630991640628165,1.7147625901618728,-1.9063856904219352,-1.5299936670283214,-2.6825707349107146,-0.054106289457058615,22.304921673055365,1.606397272870681,3.7556234279308454,-2.1499846812439167,-1.1849561439841143,-1.28426163733962,-79.32365763970523,-2.3173299014735207,-2.663846936076568,-2.8381842877020658,-1.3464949653734821,3.98741641543487,3.514627976643255,-1.8393474523921534,-0.9913559712187482,-3.263787704526493,0.3053982519413477,-5.840544680479945,1.3196150017352726,2.639295100498765,2.114194493035119,-10.16297786391517,-0.0001412245785888435,10.903682715712016,-0.5095685176109329,0.8226407761483454,3.462375650079229,-6.649621983543642,2.658378314560192,-18.238125741387528,-4.9553151481995545,-5.573830215908165,-1.8172115161847489,403.961328469557,-0.5289010792516472,3.262282224101623,2.7665427381943624,-27.608195331671936,1.453533428410955,-3.338166148319639,12.027950135468856,2.6930725227151466,7.515098550268068,15.110676791345389
45,344.3047235858083,7.054417336011596,-0.06817478275953083,-4.698018045001194,-0.33099290498481515,11.651752664062506,-0.865652794468135,168.02984106968773,106.85067103003641,-1.5200485080997168,-2.3872954287144963,2.160019802225688,-11.667981999446393,7.733932263788624,3.2596977933564704,-70.24514114326948,-1.9125095999818655,9.692872550879546,-0.006708962485382344,-3.6884931878446876,1.8488820209960686,0.7704736121718202,-1.4538076688592882,1.1007262931843231,-0.9549768712388281,6.092012714565718,-25.676648900984304,63.61832628245479,1.1581939044165035,-0.4675309128019434,2.3644809471069457,-1.6326040451663897,-7.240861923429858,-7.135238067418201,1.571931245978216,-11.133451879418747,-0.48423387393178524,14.555720109356352,-8.775699732594472,-16.42529264162332,-8.263743447179184,0.18563429644468166,11.800718964189954,4.703215886494972,-0.9109285277260198,-3.5201943899289287,-0.359129540972002,344.3047235858083,-38.958727060392924,6.015244568825431,6.848213127623482
46,23.577593276673827,-8.435099385172414,-1.9030736327500581,2.104950680971976,-2.6860288158813117,1.2323338007287232,3.0719833872210076,-3.416279547477461,-2.1723533738110845,4.469584978938516,-34.37571612990616,2.412115216268691,5.097016962749164,8.122076741328705,-6.853201842435072,-2.059493594815499,-1.3201174386165555,-13.420486830461458,-15.382821697511405,-1.277041036807231,-1.3043675979351523,6.170030955068706,-2.4639173041885813,-1.6052786201816283,-1.0359685425330558,-5.877168167113897,-19.784409430927468,0.9023080666178651,-26.86505755766773,-1.1452232206857456,0.9574599557268088,-6.84242282795315,12.83630916316452,-3.2572091807509858,3.8122058429097536,-4.0720262130965965,-1.9037711054553514,2.3206666076874245,3.940436586561928,1.8847915926180334,1.0604014440518181,12.033613314400565,-0.13570992410958838,-1.5585324331576618,23.577593276673827,-0.1913795037669827,-4.687365839826868,5.70331981487991,0.8192063246482203,1.797491758213284,4.95642379691524
47,392.7889180382213,8.061263913533976,-6.284486060403362,-9.524448076416894,-0.8382273751709672,5.658986195032739,9.978422840744111,0.6048273788437575,-16.205751092938687,4.007937028793931,-14.046236041136911,1.629703796661587,-0.9165735773591562,38.40842625761158,2.102429649596494,1.2448942923456867,1.5820762344051944,4.54539581867836,11.090250711468373,-4.454838436678503,-4.9593566818003145,9.56199470764628,-6.522428551695918,-4.546059831026323,0.8339094805622321,2.7731112451700914,4.34986400083304,-3.650148854416723,-1.5316311016171775,-6.74922043881492,-2.4565525041378717,-11.831969291091943,1.3664485746652566,-13.6572777167939,1.059528317597431,-3.331474579753108,-5.1468215682984235,-41.46056864223662,1.7040180669746896,0.20444015744977598,2.0249638240950354,392.7889180382213,2.0392570130445824,-7.327047219228167,11.623241041432884,2.313321873343346,1.8187757095948063,1.0087475919532038,6.02872988977868,27.01880437139846,-38.40439915902969
48,107.35043351563019,1.3226984510533073,-5.506118383268432,-3.7042795287952983,-2.6313656804045777,-3.0233829220152053,-0.46705923857514,-8.757507733532027,-1.3911662417895057,-2.0277139557648676,-1.0304922338997506,0.4498520574207872,12.466300952140502,6.844321693086909,-4.783630537364195,-1.966324846705692,3.2515118943814567,-2.0058926166313626,-2.2060207082347865,3.161263718039401,-10.253146487447047,-17.188928025590457,0.6942429020924388,0.9801251196011089,-15.520158436633501,-23.757121291556576,-11.862510956113946,-0.654801213310661,0.10091910387483413,-26.87405816107123,-7.581959878259915,-2.604481508463347,-9.067653606282283,-3.036274648252137,107.35043351563019,13.666391466278645,-0.27495571890931936,3.0036739404755943,5.396699410222032,5.546008022997791,9.590134076880807,3.1746109286173616,-2.675394197455297,-1.6495976526055456,17.880480586195706,-194.47293012102512,-8.412325963861415,-15.135511783274287,-7.144984495976382,3.2125392097781944,-1.812503011694202
49,39.103484211146046,-2.0286606491090615,39.103484211146046,2.8317664401286806,0.7242090850374931,9.62301796967384,5.127434138610801,4.6545598328472675,-2.6600973488596504,9.057660637015434,-12.688250067954646,-5.081120974648715,-34.887451831059785,-0.8626495075520505,-8.001879576661272,4.734151933167446,16.283736272801676,2.8613058225906363,-9.517720831656236,7.012229479860819,0.6180330248286681,23.24973675140956,6.678523211660533,-17.986837734453843,7.215164138067979,0.45271657939373733,-2.1095846772030664,4.31557533783352,-1.5860577132382527,-12.528427125389975,7.394412246947945,-4.703610209486868,-6.585306639255254,-2.5081228981558947,1.8525557684885545,0.37346180806929197,5.518498453514347,-1.7932750298079576,-8.94750424513256,1.2991070221114307,-4.114608717857457,0.6155946727448703,1.2207789975582264,-5.085751204020816,2.5885607918945572,-11.8423631042174,0.7722488442602223,9.616125282415656,0.3500205470915239,-1.5708284281755636,-66.26117488771695
